6.100000000000000000e+03	9.900000000000000000e+01	5.256839878815010252e+02	1.893236780403901776e+02
6.100000000000000000e+03	1.000000000000000000e+02	5.777408577256331910e+02	2.034662583360278632e+02
6.110000000000000000e+03	9.700000000000000000e+01	3.361010574709951584e+02	1.646705016257691341e+02
6.110000000000000000e+03	9.800000000000000000e+01	3.510678814852412302e+02	1.469055710657900704e+02
6.110000000000000000e+03	9.900000000000000000e+01	4.969541312696275668e+02	1.852389000802893975e+02
6.110000000000000000e+03	1.000000000000000000e+02	5.411531815428432992e+02	2.077629823222079040e+02
6.110000000000000000e+03	1.010000000000000000e+02	7.029351652557392072e+02	2.229460249284601332e+02
6.120000000000000000e+03	9.700000000000000000e+01	3.111721485673572829e+02	1.604604828322412686e+02
6.120000000000000000e+03	9.800000000000000000e+01	3.261579299272610797e+02	1.430520069519543540e+02
6.120000000000000000e+03	9.900000000000000000e+01	4.682337533317090106e+02	1.811541221201886742e+02
6.120000000000000000e+03	1.000000000000000000e+02	5.042906238540952018e+02	2.093622114291065941e+02
6.120000000000000000e+03	1.010000000000000000e+02	6.755133654595756525e+02	2.184758905569757985e+02
6.130000000000000000e+03	9.700000000000000000e+01	2.862527183367733983e+02	1.558265719865547112e+02
6.130000000000000000e+03	9.800000000000000000e+01	3.012384996962268815e+02	1.391984428381185808e+02
6.130000000000000000e+03	9.900000000000000000e+01	4.399020009691917039e+02	1.784180915997285979e+02
6.130000000000000000e+03	1.000000000000000000e+02	4.665939429739682964e+02	2.100943886106950345e+02
6.130000000000000000e+03	1.010000000000000000e+02	6.480915656679159156e+02	2.139961222751968535e+02
6.140000000000000000e+03	9.700000000000000000e+01	2.613238094331354660e+02	1.511830272285551473e+02
6.140000000000000000e+03	9.800000000000000000e+01	2.766508230058723825e+02	1.346801389139499179e+02
6.140000000000000000e+03	9.900000000000000000e+01	4.121389689624469952e+02	1.777340839696135504e+02
6.140000000000000000e+03	1.000000000000000000e+02	4.269636128885380231e+02	2.087841768122331132e+02
6.140000000000000000e+03	1.010000000000000000e+02	6.206697658717523609e+02	2.095259879041161639e+02
6.150000000000000000e+03	9.700000000000000000e+01	2.375986919483680424e+02	1.474739717691396095e+02
6.150000000000000000e+03	9.800000000000000000e+01	2.520631463159681971e+02	1.301618349897811981e+02
6.150000000000000000e+03	9.900000000000000000e+01	3.843759369557022865e+02	1.770500763394985597e+02
6.150000000000000000e+03	1.000000000000000000e+02	3.873806761656759363e+02	2.074450632828870766e+02
6.150000000000000000e+03	1.010000000000000000e+02	5.912195301446987514e+02	2.023005551915824185e+02
6.160000000000000000e+03	9.700000000000000000e+01	2.143949014554538621e+02	1.441502727215113282e+02
6.160000000000000000e+03	9.800000000000000000e+01	2.274849482982174038e+02	1.256531649799438810e+02
6.160000000000000000e+03	9.900000000000000000e+01	3.569446584891869065e+02	1.739768589595320236e+02
6.160000000000000000e+03	1.000000000000000000e+02	3.483285451077212542e+02	2.059036376377564466e+02
6.160000000000000000e+03	1.010000000000000000e+02	5.617692944176450283e+02	1.950751224794523182e+02
6.170000000000000000e+03	9.700000000000000000e+01	1.911911109629901091e+02	1.408265736738831038e+02
6.170000000000000000e+03	9.800000000000000000e+01	2.025749967397869113e+02	1.205471925277996093e+02
6.170000000000000000e+03	9.900000000000000000e+01	3.297313894925570139e+02	1.693140463821540607e+02
6.170000000000000000e+03	1.000000000000000000e+02	3.092764140502169425e+02	2.043622119922222282e+02
6.170000000000000000e+03	1.010000000000000000e+02	5.329256937354277852e+02	1.881965105371234586e+02
6.180000000000000000e+03	9.700000000000000000e+01	1.666413489630504614e+02	1.356627977640073368e+02
6.180000000000000000e+03	9.800000000000000000e+01	1.775892158009770299e+02	1.152870775149770566e+02
6.180000000000000000e+03	9.900000000000000000e+01	3.025181204954767509e+02	1.646512338051797997e+02
6.180000000000000000e+03	1.000000000000000000e+02	2.684707285637273344e+02	2.033313835919022949e+02
6.180000000000000000e+03	1.010000000000000000e+02	5.065181119092130757e+02	1.826859138554282822e+02
6.190000000000000000e+03	9.700000000000000000e+01	1.417598334224311145e+02	1.300462280702816997e+02
6.190000000000000000e+03	9.800000000000000000e+01	1.525939561895634426e+02	1.100365964084126063e+02
6.190000000000000000e+03	9.900000000000000000e+01	2.756176476943191460e+02	1.602967063572316988e+02
6.190000000000000000e+03	1.000000000000000000e+02	2.264896876766286482e+02	2.026473759617873043e+02
6.190000000000000000e+03	1.010000000000000000e+02	4.801105300829983662e+02	1.771849510836241279e+02
6.200000000000000000e+03	9.700000000000000000e+01	1.173048581485286235e+02	1.246994078607704068e+02
6.200000000000000000e+03	9.800000000000000000e+01	1.278735780827569073e+02	1.041406433161412224e+02
6.200000000000000000e+03	9.900000000000000000e+01	2.490110137429759334e+02	1.562600979498153038e+02
6.200000000000000000e+03	1.000000000000000000e+02	1.845181254616833826e+02	2.019537344213775896e+02
6.200000000000000000e+03	1.010000000000000000e+02	4.528972610859180463e+02	1.715683813886874418e+02
6.210000000000000000e+03	9.700000000000000000e+01	9.350391128293146892e+01	1.197764797082617179e+02
6.210000000000000000e+03	9.800000000000000000e+01	1.034091241362506963e+02	9.761848605471544715e+01
6.210000000000000000e+03	9.900000000000000000e+01	2.224138584642365117e+02	1.522234895403806831e+02
6.210000000000000000e+03	1.000000000000000000e+02	1.423380324503570762e+02	1.993622125553377487e+02
6.210000000000000000e+03	1.010000000000000000e+02	4.244612433252102051e+02	1.657880352187411290e+02
6.220000000000000000e+03	9.700000000000000000e+01	6.969348574473058022e+01	1.148439176414217400e+02
6.220000000000000000e+03	9.800000000000000000e+01	7.894467018974449957e+01	9.108669488299506156e+01
6.220000000000000000e+03	9.900000000000000000e+01	1.944707316780211954e+02	1.487167461971533839e+02
6.220000000000000000e+03	1.000000000000000000e+02	1.001200247486159043e+02	1.962986290852621778e+02
6.220000000000000000e+03	1.010000000000000000e+02	3.960252255649527342e+02	1.600076890487948731e+02
6.230000000000000000e+03	9.700000000000000000e+01	4.588306020657473994e+01	1.099113555786184406e+02
6.230000000000000000e+03	9.800000000000000000e+01	5.549443420967416785e+01	8.473794800687369388e+01
6.230000000000000000e+03	9.900000000000000000e+01	1.645181263034209564e+02	1.460192513186793803e+02
6.230000000000000000e+03	1.000000000000000000e+02	5.905841510232133373e+01	1.896512309900056152e+02
6.230000000000000000e+03	1.010000000000000000e+02	3.688972646213059647e+02	1.535240674301626314e+02
6.240000000000000000e+03	9.700000000000000000e+01	2.208211334100910150e+01	1.049884274220730731e+02
6.240000000000000000e+03	9.800000000000000000e+01	3.354182849851400761e+01	7.865895061900329210e+01
6.240000000000000000e+03	9.900000000000000000e+01	1.345655209292710879e+02	1.433217564402053767e+02
6.240000000000000000e+03	1.000000000000000000e+02	1.877405660819390221e+01	1.806242570547885293e+02
6.240000000000000000e+03	1.010000000000000000e+02	3.437124315582683494e+02	1.459999834980900459e+02
6.250000000000000000e+03	9.800000000000000000e+01	1.158922278735384914e+01	7.257031932083822312e+01
6.250000000000000000e+03	9.900000000000000000e+01	1.072574652066040102e+02	1.389286933498675580e+02
6.250000000000000000e+03	1.010000000000000000e+02	3.185370771673841546e+02	1.384758995660175742e+02
6.260000000000000000e+03	9.900000000000000000e+01	8.024324833375142418e+01	1.343525859639307782e+02
6.260000000000000000e+03	1.010000000000000000e+02	2.930110118910632195e+02	1.309903512751237713e+02
6.270000000000000000e+03	9.900000000000000000e+01	5.322903146139424280e+01	1.297764785820306770e+02
6.270000000000000000e+03	1.010000000000000000e+02	2.660915817442477760e+02	1.236685794592394814e+02
6.280000000000000000e+03	9.900000000000000000e+01	2.621481458885690685e+01	1.252003711960937835e+02
6.280000000000000000e+03	1.010000000000000000e+02	2.391721515978827313e+02	1.163468076473919837e+02
6.290000000000000000e+03	1.020000000000000000e+02	6.993427483429840095e+02	2.066358148189411850e+02
6.290000000000000000e+03	1.030000000000000000e+02	1.935228644194510252e+02	1.739575911389426324e+02
6.290000000000000000e+03	1.040000000000000000e+02	4.604419764056770248e+01	6.443159134844563596e+00
6.300000000000000000e+03	1.020000000000000000e+02	6.639209488891001456e+02	2.000462201854527393e+02
6.300000000000000000e+03	1.030000000000000000e+02	2.204422945662664688e+02	1.789672244861217223e+02
6.300000000000000000e+03	1.040000000000000000e+02	7.556078407607253666e+01	1.029672324868033684e+01
6.310000000000000000e+03	1.020000000000000000e+02	6.282527039412144632e+02	1.938227141423548687e+02
6.310000000000000000e+03	1.030000000000000000e+02	2.473617247126315135e+02	1.839768578333008691e+02
6.310000000000000000e+03	1.040000000000000000e+02	1.050868491839559056e+02	1.415028736251611008e+01
6.320000000000000000e+03	1.020000000000000000e+02	5.903380135939041793e+02	1.909325410575835349e+02
6.320000000000000000e+03	1.030000000000000000e+02	2.740062733543895206e+02	1.874836011761244094e+02
6.320000000000000000e+03	1.040000000000000000e+02	1.346034356196859392e+02	1.800385147635176963e+01
6.330000000000000000e+03	1.020000000000000000e+02	5.526034180265149871e+02	1.877822523948558455e+02
6.330000000000000000e+03	1.030000000000000000e+02	3.006223859783364105e+02	1.908169341340473579e+02
6.330000000000000000e+03	1.040000000000000000e+02	1.639873206389639222e+02	2.176107648724075716e+01
6.340000000000000000e+03	1.020000000000000000e+02	5.164991541415605525e+02	1.822716557131606692e+02
6.340000000000000000e+03	1.030000000000000000e+02	3.276650388685498001e+02	1.943718470287479931e+02
6.340000000000000000e+03	1.040000000000000000e+02	1.930584094627696743e+02	2.529672156135200112e+01
6.350000000000000000e+03	1.020000000000000000e+02	4.803854115889564582e+02	1.767706929413564580e+02
6.350000000000000000e+03	1.030000000000000000e+02	3.557408670707667397e+02	1.984469910785540492e+02
6.350000000000000000e+03	1.040000000000000000e+02	2.221200196139716923e+02	2.882273272516852103e+01
6.360000000000000000e+03	1.020000000000000000e+02	4.433711951362970467e+02	1.689672256119491749e+02
6.360000000000000000e+03	1.030000000000000000e+02	3.838166952729837362e+02	2.025221351283600484e+02
6.360000000000000000e+03	1.040000000000000000e+02	2.521958477319698773e+02	3.251252036399466760e+01
6.360000000000000000e+03	1.050000000000000000e+02	1.877405660819390221e+01	3.633718274290970385e+01
6.370000000000000000e+03	1.020000000000000000e+02	4.063569786845384897e+02	1.611733921932403177e+02
6.370000000000000000e+03	1.030000000000000000e+02	4.116460779879544702e+02	2.064913061649247084e+02
6.370000000000000000e+03	1.040000000000000000e+02	2.846034293064289500e+02	3.654912876939260968e+01
6.370000000000000000e+03	1.050000000000000000e+02	3.773140178188052829e+01	3.880346377834803206e+01
6.380000000000000000e+03	1.020000000000000000e+02	3.708593498466722167e+02	1.572427567958361010e+02
6.380000000000000000e+03	1.030000000000000000e+02	4.393806739773384038e+02	2.104219415603105290e+02
6.380000000000000000e+03	1.040000000000000000e+02	3.170204895534917569e+02	4.059537108912206804e+01
6.380000000000000000e+03	1.050000000000000000e+02	5.668874695558066890e+01	4.127937872004440578e+01
6.390000000000000000e+03	1.020000000000000000e+02	3.355323371156729308e+02	1.537360134526089155e+02
6.390000000000000000e+03	1.030000000000000000e+02	4.671152699662719670e+02	2.143429430454016824e+02
6.390000000000000000e+03	1.040000000000000000e+02	3.493901564375360067e+02	4.562427225890883165e+01
6.390000000000000000e+03	1.050000000000000000e+02	7.564609212950598760e+01	4.374565975144605545e+01
6.400000000000000000e+03	1.020000000000000000e+02	2.978640922556089663e+02	1.502581718443024101e+02
6.400000000000000000e+03	1.030000000000000000e+02	4.955512877278804922e+02	2.239768533287799528e+02
6.400000000000000000e+03	1.040000000000000000e+02	3.816176432329748422e+02	5.461271055173619970e+01
6.400000000000000000e+03	1.050000000000000000e+02	9.460343730316108690e+01	4.622157469314242917e+01
6.410000000000000000e+03	1.020000000000000000e+02	2.591911081009022269e+02	1.467899641422539503e+02
6.410000000000000000e+03	1.030000000000000000e+02	5.239873054894891311e+02	2.336107636117546349e+02
6.410000000000000000e+03	1.040000000000000000e+02	4.138451300279633642e+02	6.360114884456356776e+01
6.410000000000000000e+03	1.050000000000000000e+02	1.151152847811234636e+02	4.868785572858075739e+01
6.420000000000000000e+03	1.020000000000000000e+02	2.208119627969106489e+02	1.438708893229655814e+02
6.420000000000000000e+03	1.030000000000000000e+02	5.520915697077157347e+02	2.432446738947293170e+02
6.420000000000000000e+03	1.040000000000000000e+02	4.453143230164560009e+02	7.348554079479623624e+01
6.420000000000000000e+03	1.050000000000000000e+02	1.360157578349374603e+02	5.116377067027707426e+01
6.430000000000000000e+03	1.020000000000000000e+02	1.836271302387355320e+02	1.431290782343117485e+02
6.430000000000000000e+03	1.030000000000000000e+02	5.788782984380792414e+02	2.528785841781075874e+02
6.430000000000000000e+03	1.040000000000000000e+02	4.737503407753623605e+02	8.689594390884559516e+01
6.430000000000000000e+03	1.050000000000000000e+02	1.569162308887514712e+02	5.363005170167872393e+01
6.430000000000000000e+03	1.060000000000000000e+02	6.964991465663727013e+02	2.085625968758590716e+02
6.430000000000000000e+03	1.070000000000000000e+02	7.087076768583417561e+02	2.324065248265342234e+02
6.440000000000000000e+03	1.020000000000000000e+02	1.464422976805603582e+02	1.423872671416213507e+02
6.440000000000000000e+03	1.030000000000000000e+02	6.056650271684425206e+02	2.625124944610822695e+02
6.440000000000000000e+03	1.040000000000000000e+02	5.021863585369709426e+02	1.003159809331894508e+02
6.440000000000000000e+03	1.050000000000000000e+02	1.778167039430158525e+02	5.609633273711705215e+01
6.440000000000000000e+03	1.060000000000000000e+02	6.703380102296561063e+02	2.081772404644755170e+02
6.440000000000000000e+03	1.070000000000000000e+02	6.806602846775389253e+02	2.299980472556896416e+02
6.450000000000000000e+03	1.020000000000000000e+02	1.090204983077426846e+02	1.404412172620957904e+02
6.450000000000000000e+03	1.030000000000000000e+02	6.350109974973056524e+02	2.699787749305793909e+02
6.450000000000000000e+03	1.040000000000000000e+02	5.307645563853834574e+02	1.151907384120303277e+02
6.450000000000000000e+03	1.050000000000000000e+02	2.018830536410667378e+02	5.792677568906981378e+01
6.450000000000000000e+03	1.060000000000000000e+02	6.441768738884358072e+02	2.077918840530919624e+02
6.450000000000000000e+03	1.070000000000000000e+02	6.526223711643856404e+02	2.275895696848450029e+02
6.460000000000000000e+03	1.020000000000000000e+02	7.144704017326553469e+01	1.376859189218537267e+02
6.460000000000000000e+03	1.030000000000000000e+02	6.646318493321269898e+02	2.772042076427094912e+02
6.460000000000000000e+03	1.040000000000000000e+02	5.595702423789872455e+02	1.322331257031376026e+02
6.460000000000000000e+03	1.050000000000000000e+02	2.263001142245543065e+02	5.967051344837045690e+01
6.460000000000000000e+03	1.060000000000000000e+02	6.177882494065277115e+02	2.050076839811584932e+02
6.460000000000000000e+03	1.070000000000000000e+02	6.245560216347723781e+02	2.249113426261530435e+02
6.470000000000000000e+03	1.020000000000000000e+02	3.387358203905860421e+01	1.349306205816116062e+02
6.470000000000000000e+03	1.030000000000000000e+02	6.942527011669482135e+02	2.844296403552431798e+02
6.470000000000000000e+03	1.040000000000000000e+02	5.883664496959341932e+02	1.492755129942449344e+02
6.470000000000000000e+03	1.050000000000000000e+02	2.507171748084923024e+02	6.142388512200233208e+01
6.470000000000000000e+03	1.060000000000000000e+02	5.911721367839319328e+02	1.998150063387840873e+02
6.470000000000000000e+03	1.070000000000000000e+02	5.964517574120420704e+02	2.215876435785247622e+02
6.480000000000000000e+03	1.040000000000000000e+02	6.214754530453201369e+02	1.624932379019969630e+02
6.480000000000000000e+03	1.050000000000000000e+02	2.741294960977874666e+02	6.386126442251992330e+01
6.480000000000000000e+03	1.060000000000000000e+02	5.645655028334895178e+02	1.946319626063007036e+02
6.480000000000000000e+03	1.070000000000000000e+02	5.683380145216619894e+02	2.182639445308965378e+02
6.490000000000000000e+03	1.040000000000000000e+02	6.556555463930711767e+02	1.747572056921901549e+02
6.490000000000000000e+03	1.050000000000000000e+02	2.968783103066239732e+02	6.675143750688755517e+01
6.490000000000000000e+03	1.060000000000000000e+02	5.402053142824715906e+02	1.874257977147599945e+02
6.490000000000000000e+03	1.070000000000000000e+02	5.406982052569642292e+02	2.131387042601812141e+02
6.500000000000000000e+03	1.040000000000000000e+02	6.898356397408223302e+02	1.870211734827870487e+02
6.500000000000000000e+03	1.050000000000000000e+02	3.196271245150101095e+02	6.964161059125518705e+01
6.500000000000000000e+03	1.060000000000000000e+02	5.161105285697622094e+02	1.799884189761469315e+02
6.500000000000000000e+03	1.070000000000000000e+02	5.137408604188331083e+02	2.053063351998899293e+02
6.510000000000000000e+03	1.040000000000000000e+02	7.240157330885734837e+02	1.992755073626855733e+02
6.510000000000000000e+03	1.050000000000000000e+02	3.423759387233961888e+02	7.156839265019141294e+01
6.510000000000000000e+03	1.060000000000000000e+02	4.920062641803958172e+02	1.725606741478285926e+02
6.510000000000000000e+03	1.070000000000000000e+02	4.867835155852058051e+02	1.974836000502969569e+02
6.520000000000000000e+03	1.050000000000000000e+02	3.651247529317823250e+02	7.284970271938402675e+01
6.520000000000000000e+03	1.060000000000000000e+02	4.668972604968369069e+02	1.657398656672677930e+02
6.520000000000000000e+03	1.070000000000000000e+02	4.593522371177896844e+02	1.902003638759950945e+02
6.530000000000000000e+03	1.050000000000000000e+02	3.878735671401684613e+02	7.414064669483457237e+01
6.530000000000000000e+03	1.060000000000000000e+02	4.403001052180973716e+02	1.598342786638943380e+02
6.530000000000000000e+03	1.070000000000000000e+02	4.300347028062873278e+02	1.850751236056834728e+02
6.540000000000000000e+03	1.050000000000000000e+02	4.097124287803992502e+02	7.742581010128412800e+01
6.540000000000000000e+03	1.060000000000000000e+02	4.137029499393579499e+02	1.539286916585024869e+02
6.540000000000000000e+03	1.070000000000000000e+02	4.007076898226316075e+02	1.799595172452628731e+02
6.550000000000000000e+03	1.050000000000000000e+02	4.309446553748929887e+02	8.205008703869430065e+01
6.550000000000000000e+03	1.060000000000000000e+02	3.872574534218276199e+02	1.488034513898055593e+02
6.550000000000000000e+03	1.070000000000000000e+02	3.713806768389759441e+02	1.748439108848422734e+02
6.560000000000000000e+03	1.050000000000000000e+02	4.522716686954238412e+02	8.651058749705828177e+01
6.560000000000000000e+03	1.060000000000000000e+02	3.611911038079955460e+02	1.454893862524720021e+02
6.560000000000000000e+03	1.070000000000000000e+02	3.448972656314811047e+02	1.714431405548565976e+02
6.570000000000000000e+03	1.050000000000000000e+02	4.744991559115063069e+02	8.949709968840937790e+01
6.570000000000000000e+03	1.060000000000000000e+02	3.351247541941635291e+02	1.421753211151383880e+02
6.570000000000000000e+03	1.070000000000000000e+02	3.184138544235358381e+02	1.680423702248708082e+02
6.580000000000000000e+03	1.050000000000000000e+02	4.967266431289398838e+02	9.249324578601851954e+01
6.580000000000000000e+03	1.060000000000000000e+02	3.088214377656889269e+02	1.389479611704568924e+02
6.580000000000000000e+03	1.070000000000000000e+02	2.919304432160410556e+02	1.646415998948851325e+02
6.580000000000000000e+03	1.080000000000000000e+02	2.657500414716761483e+01	8.536415217602797156e+01
6.590000000000000000e+03	1.050000000000000000e+02	5.192479691921346330e+02	9.532561540861809135e+01
6.590000000000000000e+03	1.060000000000000000e+02	2.803854200054314560e+02	1.364624123184659084e+02
6.590000000000000000e+03	1.070000000000000000e+02	2.646129088207702580e+02	1.631098081600491696e+02
6.590000000000000000e+03	1.080000000000000000e+02	5.720059527528061949e+01	8.647205185587955611e+01
6.600000000000000000e+03	1.050000000000000000e+02	5.429446506608924210e+02	9.755104868265266305e+01
6.600000000000000000e+03	1.060000000000000000e+02	2.519494022447235864e+02	1.339768634624381889e+02
6.600000000000000000e+03	1.070000000000000000e+02	2.367550900879883784e+02	1.628207908516124576e+02
6.600000000000000000e+03	1.080000000000000000e+02	8.782618640321346959e+01	8.757995153976787606e+01
6.600000000000000000e+03	1.090000000000000000e+02	4.808593452191423125e+02	2.215683757579354278e+02
6.610000000000000000e+03	1.050000000000000000e+02	5.666413321296500953e+02	9.977648196072402698e+01
6.610000000000000000e+03	1.060000000000000000e+02	2.235133844840157451e+02	1.314913146104472048e+02
6.610000000000000000e+03	1.070000000000000000e+02	2.088972713552064988e+02	1.625221396328809647e+02
6.610000000000000000e+03	1.080000000000000000e+02	1.177787917778137228e+02	8.944893013693604189e+01
6.610000000000000000e+03	1.090000000000000000e+02	4.742242744055482149e+02	2.090442923897858236e+02
6.620000000000000000e+03	1.050000000000000000e+02	5.893143169563057882e+02	1.002003740096533306e+02
6.620000000000000000e+03	1.060000000000000000e+02	1.936176511450378257e+02	1.296416038379051088e+02
6.620000000000000000e+03	1.070000000000000000e+02	1.805939550109507081e+02	1.624065327093447877e+02
6.620000000000000000e+03	1.080000000000000000e+02	1.470773687436582691e+02	9.207898764334726138e+01
6.620000000000000000e+03	1.090000000000000000e+02	4.675892035955570805e+02	1.965202090216362194e+02
6.630000000000000000e+03	1.050000000000000000e+02	6.113048373563946143e+02	9.942966119011555293e+01
6.630000000000000000e+03	1.060000000000000000e+02	1.637219178065102483e+02	1.277822591510316670e+02
6.630000000000000000e+03	1.070000000000000000e+02	1.512669420272949878e+02	1.627148178383709478e+02
6.630000000000000000e+03	1.080000000000000000e+02	1.756840026107826134e+02	9.536415104979681701e+01
6.630000000000000000e+03	1.090000000000000000e+02	4.575892040166509673e+02	1.839094204612380850e+02
6.640000000000000000e+03	1.050000000000000000e+02	6.335133672295214637e+02	9.895759958567612102e+01
6.640000000000000000e+03	1.060000000000000000e+02	1.351721559745578247e+02	1.255182902358183128e+02
6.640000000000000000e+03	1.070000000000000000e+02	1.219399290436392960e+02	1.630134690571023839e+02
6.640000000000000000e+03	1.080000000000000000e+02	2.026603047932203481e+02	1.001811061890639962e+02
6.640000000000000000e+03	1.090000000000000000e+02	4.442337543414338370e+02	1.712119267081878888e+02
6.650000000000000000e+03	1.050000000000000000e+02	6.576650249796546177e+02	1.011252293979426895e+02
6.650000000000000000e+03	1.060000000000000000e+02	1.086318727314406800e+02	1.226281171514506241e+02
6.650000000000000000e+03	1.070000000000000000e+02	9.294466960021293289e+01	1.626281126457188293e+02
6.650000000000000000e+03	1.080000000000000000e+02	2.296366069752077124e+02	1.049980613323677971e+02
6.650000000000000000e+03	1.090000000000000000e+02	4.300157454615302299e+02	1.583313886591350865e+02
6.660000000000000000e+03	1.050000000000000000e+02	6.818261614019411354e+02	1.033024931205039820e+02
6.660000000000000000e+03	1.060000000000000000e+02	8.209158948832353531e+01	1.197379440670829922e+02
6.660000000000000000e+03	1.070000000000000000e+02	6.687831998638088749e+01	1.560963214748057339e+02
6.660000000000000000e+03	1.080000000000000000e+02	2.567740465914582160e+02	1.084951707653002586e+02
6.660000000000000000e+03	1.090000000000000000e+02	4.137598219749802411e+02	1.450269585583272942e+02
6.670000000000000000e+03	1.050000000000000000e+02	7.059778191565781071e+02	1.054797568471018394e+02
6.670000000000000000e+03	1.060000000000000000e+02	5.612950527299724968e+01	1.161926650826771379e+02
6.670000000000000000e+03	1.070000000000000000e+02	4.081197037263889627e+01	1.495548963927906811e+02
6.670000000000000000e+03	1.080000000000000000e+02	2.839683582433310676e+02	1.114238794908467298e+02
6.670000000000000000e+03	1.090000000000000000e+02	3.973806757445819358e+02	1.320404474972439743e+02
6.680000000000000000e+03	1.060000000000000000e+02	3.103945893559154001e+01	1.116550933379189701e+02
6.680000000000000000e+03	1.070000000000000000e+02	1.474562075876179357e+01	1.430134713107756284e+02
6.680000000000000000e+03	1.080000000000000000e+02	3.096650396260685625e+02	1.176473855331372533e+02
6.680000000000000000e+03	1.090000000000000000e+02	3.804517665045192416e+02	1.203448804116112569e+02
6.690000000000000000e+03	1.080000000000000000e+02	3.331152756057786064e+02	1.288034536422678116e+02
6.690000000000000000e+03	1.090000000000000000e+02	3.647456060280840688e+02	9.969941067836657567e+01
6.700000000000000000e+03	1.080000000000000000e+02	3.587645636259478579e+02	1.381483466159983777e+02
6.700000000000000000e+03	1.090000000000000000e+02	3.464612466083920594e+02	9.350480636292337522e+01
